Point in Time[s],Utilization of Active Resource[]
5199.999999999999,0.0013198053593754353
5209.999999999999,0.003365066665631386
5219.999999999999,0.00635915051875599
5229.999999999999,0.009614476196881574
5239.999999999999,0.013106764725000618
5249.999999999999,0.01597805075312662
5259.999999999999,0.01595172182188092
5269.999999999999,0.015317123090630944
5279.999999999999,0.01339714133438291
5289.999999999999,0.010297201112507526
5299.999999999999,0.008268449531266233
5309.999999999999,0.012052085818754665
5319.999999999999,0.01640730312186774
5329.999999999999,0.015314641365625886
5339.999999999999,0.007559503293757066
5349.999999999999,0.0013062091218785082
5359.999999999999,0.002698851440626979
5369.999999999999,0.005434606937501481
5379.999999999999,0.008152881578126873
5389.999999999999,0.010851733025006628
5399.999999999999,0.012613415840630169
5409.999999999999,0.008432575428130907
5419.999999999999,0.003207738865626194
5429.999999999999,8.546200937644237E-4
5439.999999999999,0.0016286339906343966
5449.999999999999,0.002525013940626761
5459.999999999999,0.004294466021877948
5469.999999999999,0.006226101696879023
5479.999999999999,0.008412181090628214
5489.999999999999,0.010906117946885265
5499.999999999999,0.013052379809377599
5509.999999999999,0.012342462421881339
5519.999999999999,0.010998378068754266
5529.999999999999,0.012380337628130168
5539.999999999999,0.01731630815312853
5549.999999999999,0.022356085065634072
5559.999999999999,0.02319128198750347
5569.999999999999,0.02241435461875623
5579.999999999999,0.021750081718754168
5589.999999999999,0.021355791078126154
5599.999999999999,0.021001317965622927
5609.999999999999,0.021715119987497623
5619.999999999999,0.022871770606251098
5629.999999999999,0.021595667400008248
5639.999999999999,0.012804194806250268
5649.999999999999,0.0042216290812575556
5659.999999999999,0.004733429984378286
5669.999999999999,0.01394444335937094
5679.999999999999,0.020796403378126604
5689.999999999999,0.021346079500004556
5699.999999999999,0.02131306008437972
5709.999999999999,0.01782508794375415
5719.999999999999,0.011956912212502845
5729.999999999999,0.00840538297187833
5739.999999999999,0.009891256568755571
5749.999999999999,0.011621862287506692
5759.999999999999,0.01309219733437884
5769.999999999999,0.014445993281253764
5779.999999999999,0.014498435868750888
5789.999999999999,0.010717713062504675
5799.999999999999,0.006713623625006441
5809.999999999999,0.007058385143756135
5819.999999999999,0.013445267525001714
5829.999999999999,0.01902015316875206
5839.999999999999,0.018175244653126282
5849.999999999999,0.014352222600007267
5859.999999999999,0.013916279743754945
5869.999999999999,0.018080071056256468
5879.999999999999,0.02253574951875661
5889.999999999999,0.023290340228130882
5899.999999999999,0.02266297137500002
5909.999999999999,0.022019092818750585
5919.999999999999,0.020407939684376666
5929.999999999999,0.018318976215626018
5939.999999999999,0.015070880415629501
5949.999999999999,0.008806471725006294
5959.999999999999,0.002973689496877793
5969.999999999999,0.00810626593124936
5979.999999999999,0.017016219953127618
5989.999999999999,0.023368032965625198
5999.999999999999,0.02307765636250421
6009.999999999999,0.02251535517812469
6019.999999999999,0.02145096467500165
6029.999999999999,0.020089399462501926
6039.999999999999,0.019371712803125246
6049.999999999999,0.020982865940631236
6059.999999999999,0.02275134686562266
6069.999999999999,0.023288397906240713
6079.999999999999,0.023288397906240713
6089.999999999999,0.021613148265616625
6099.999999999999,0.012257432175005068
6109.999999999999,0.0033330184031314007
6119.999999999999,0.007419656375003563
6129.999999999999,0.016187821140623254
6139.999999999999,0.023002877106249264
6149.999999999999,0.02266879833125157
6159.999999999999,0.021703466078132276
6169.999999999999,0.021346079500004556
6179.999999999999,0.021346079500004556
6189.999999999999,0.021617032906256363
6199.999999999999,0.02288828031875452
6209.999999999999,0.02421682611875864
6219.999999999999,0.02218904567812812
6229.999999999999,0.01814902335624849
6239.999999999999,0.013916172106254962
6249.999999999999,0.010596318159380747
6259.999999999999,0.007474041287508719
6269.999999999999,0.010813857818752118
6279.999999999999,0.016898709687499985
6289.999999999999,0.022330834925001833
6299.999999999999,0.023628303637495643
6309.999999999999,0.02440231752500066
6319.999999999999,0.02260761530312292
6329.999999999999,0.018745315112498398
6339.999999999999,0.016005674971871983
6349.999999999999,0.019061913018747115
6359.999999999999,0.02292421320313307
6369.999999999999,0.02353118771250562
6379.999999999999,0.02123245385938473
6389.999999999999,0.01876765177187705
6399.999999999999,0.015058255340628064
6409.999999999999,0.011300408584378363
6419.999999999999,0.007863476128125048
6429.999999999999,0.004584842628133851
6439.999999999999,0.001791788734368536
6449.999999999999,0.0014567388124930845
6459.999999999999,0.0014567388124930845
6469.999999999999,0.0018646256749946114
6479.999999999999,0.002641553049994625
6489.999999999999,0.003334960718751742
6499.999999999999,0.0035952313906307118
6509.999999999999,0.0037855785968815745
6519.999999999999,0.007984871034375366
6529.999999999999,0.015633289231253386
6539.999999999999,0.022171564818752622
6549.999999999999,0.01750169192500264
6559.999999999999,0.009493081296878349
6569.999999999999,0.006695171600003385
6579.999999999999,0.009751409634372966
6589.999999999999,0.012658089165631724
6599.999999999999,0.014149789718757674
6609.999999999999,0.015294354671878795
6619.999999999999,0.016828246825004084
6629.999999999999,0.019463972928123477
6639.999999999999,0.02192489037500278
6649.999999999999,0.01917650980000614
6659.999999999999,0.01393073949687958
6669.999999999999,0.009436754059382213
6679.999999999999,0.005740522090627559
6689.999999999999,0.002090905768753257
6699.999999999999,0.0022152141468808374
6709.999999999999,0.005234548143755542
6719.999999999999,0.008696730737506177
6729.999999999999,0.013570547068754013
6739.999999999999,0.01811503278125455
6749.999999999999,0.021332483253125624
6759.999999999999,0.023070858243754322
6769.999999999999,0.024559645315635217
6779.999999999999,0.024745136718762217
6789.999999999999,0.024745136718762217
6799.999999999999,0.02464607849063183
6809.999999999999,0.024451846646881825
6819.999999999999,0.024308115090634866
6829.999999999999,0.02445087548750704
6839.999999999999,0.024638309215630705
6849.999999999999,0.024745136718762217
6859.999999999999,0.024745136718762217
6869.999999999999,0.024745136718762217
6879.999999999999,0.02467424210625635
6889.999999999999,0.024480981421881133
6899.999999999999,0.02431491320001127
6909.999999999999,0.0244702986718792
6919.999999999999,0.024695607606257376
6929.999999999999,0.024745136718762217
6939.999999999999,0.024745136718762217
6949.999999999999,0.024734453971886672
6959.999999999999,0.024581981981255274
6969.999999999999,0.02438775013750527
6979.999999999999,0.024333365221885096
6989.999999999999,0.024529539384381828
6999.999999999999,0.024696578771884935
7009.999999999999,0.024572270387507422
7019.999999999999,0.02438386550000613
7029.999999999999,0.024260528284368355
7039.999999999999,0.024259557124990727
7049.999999999999,0.024259557124990727
7059.999999999999,0.024259557124990727
7069.999999999999,0.024259557124990727
7079.999999999999,0.024259557124990727
7089.999999999999,0.024259557124990727
7099.999999999999,0.024259557124990727
7109.999999999999,0.024259557124990727
7119.999999999999,0.024259557124990727
7129.999999999999,0.024320740153127907
7139.999999999999,0.02451788547187872
7149.999999999999,0.024693665293760582
7159.999999999999,0.024578097343756135
7169.999999999999,0.02438386550000613
7179.999999999999,0.024260528284368355
7189.999999999999,0.024259557124990727
7199.999999999999,0.024259557124990727
7209.999999999999,0.024259557124990727
7219.999999999999,0.024259557124990727
7229.999999999999,0.024259557124990727
7239.999999999999,0.024259557124990727
7249.999999999999,0.024259557124990727
7259.999999999999,0.024259557124990727
7269.999999999999,0.024259557124990727
7279.999999999999,0.024318797834378337
7289.999999999999,0.024516914312503933
7299.999999999999,0.024692694134385795
7309.999999999999,0.024578097343756135
7319.999999999999,0.02438386550000613
7329.999999999999,0.024260528284368355
7339.999999999999,0.024259557124990727
7349.999999999999,0.024259557124990727
7359.999999999999,0.024259557124990727
7369.999999999999,0.024259557124990727
7379.999999999999,0.02432753826875709
7389.999999999999,0.024519827790633976
7399.999999999999,0.02469560761251015
7409.999999999999,0.024588780093755223
7419.999999999999,0.02440037520937748
7429.999999999999,0.02426441292187318
7439.999999999999,0.024259557124990727
7449.999999999999,0.024259557124990727
7459.999999999999,0.024259557124990727
7469.999999999999,0.024259557124990727
7479.999999999999,0.024259557124990727
7489.999999999999,0.024259557124990727
7499.999999999999,0.024259557124990727
7509.999999999999,0.024259557124990727
7519.999999999999,0.024259557124990727
7529.999999999999,0.024259557124990727
7539.999999999999,0.024259557124990727
7549.999999999999,0.024259557124990727
7559.999999999999,0.024259557124990727
7569.999999999999,0.024259557124990727
7579.999999999999,0.024259557124990727
7589.999999999999,0.024259557124990727
7599.999999999999,0.024259557124990727
7609.999999999999,0.024259557124990727
7619.999999999999,0.024259557124990727
7629.999999999999,0.02430131697187645
7639.999999999999,0.024483894903129036
7649.999999999999,0.02467132863125554
7659.999999999999,0.024620828350008117
7669.999999999999,0.024430481143757253
7679.999999999999,0.024274124515623875
7689.999999999999,0.024259557124990727
7699.999999999999,0.024259557124990727
7709.999999999999,0.024259557124990727
7719.999999999999,0.024259557124990727
7729.999999999999,0.024259557124990727
7739.999999999999,0.024259557124990727
7749.999999999999,0.024259557124990727
7759.999999999999,0.024259557124990727
7769.999999999999,0.024259557124990727
7779.999999999999,0.024259557124990727
7789.999999999999,0.024259557124990727
7799.999999999999,0.024259557124990727
7809.999999999999,0.024259557124990727
7819.999999999999,0.024259557124990727
7829.999999999999,0.024259557124990727
7839.999999999999,0.024259557124990727
7849.999999999999,0.024259557124990727
7859.999999999999,0.024259557124990727
7869.999999999999,0.024259557124990727
7879.999999999999,0.024259557124990727
7889.999999999999,0.024259557124990727
7899.999999999999,0.024259557124990727
7909.999999999999,0.024339192178128122
7919.999999999999,0.02453148170000501
7929.999999999999,0.024696578771882097
7939.999999999999,0.024575183865628937
7949.999999999999,0.02438386550313252
7959.999999999999,0.024261499443745983
7969.999999999999,0.024259557124990727
7979.999999999999,0.02427218219687146
7989.999999999999,0.024426596506255272
7999.999999999999,0.024620828350005276
8009.999999999999,0.024680069062507904
8019.999999999999,0.024505260403132903
8029.999999999999,0.024330451746884287
8039.999999999999,0.024360557681255536
8049.999999999999,0.02451594315313199
8059.999999999999,0.024677155587507094
8069.999999999999,0.024631511103130756
8079.999999999999,0.024429509987506016
8089.999999999999,0.024271211037496677
8099.999999999999,0.024259557124990727
8109.999999999999,0.024259557124990727
8119.999999999999,0.024259557124990727
8129.999999999999,0.024259557124990727
8139.999999999999,0.024259557124990727
8149.999999999999,0.024259557124990727
8159.999999999999,0.024262470603117925
8169.999999999999,0.024383865503129674
8179.999999999999,0.024578097346879678
8189.999999999999,0.024695607615633698
8199.999999999998,0.024531481703100134
8209.999999999998,0.024340163337475906
8219.999999999998,0.024259557124989308
8229.999999999998,0.024259557124989308
8239.999999999998,0.024305201609351436
8249.999999999998,0.024481952584355305
8259.999999999998,0.024665501674971304
8269.999999999998,0.024636366899974838
8279.999999999998,0.024442135056224834
8289.999999999998,0.024278980312485012
8299.999999999998,0.024259557124989308
8309.999999999998,0.024261499443738878
8319.999999999998,0.024382894343730734
8329.999999999998,0.024570328071845872
8339.999999999998,0.024697549934350582
8349.999999999998,0.024539250978099836
8359.999999999998,0.02434599029372462
8369.999999999998,0.024259557124989308
8379.999999999998,0.024259557124989308
8389.999999999998,0.024259557124989308
8399.999999999998,0.024259557124989308
8409.999999999998,0.024259557124989308
8419.999999999998,0.024259557124989308
8429.999999999998,0.024259557124989308
8439.999999999998,0.024259557124989308
8449.999999999998,0.024259557124989308
8459.999999999998,0.02426052828436409
8469.999999999998,0.024370269274973544
8479.999999999998,0.024561587637472806
8489.999999999998,0.02472474238121263
8499.999999999998,0.024745136718703955
8509.999999999998,0.024745136718703955
8519.999999999998,0.024640251537479663
8529.999999999998,0.02444601969372966
8539.999999999998,0.024279951471859795
8549.999999999998,0.024259557124989308
8559.999999999998,0.024259557124989308
8569.999999999998,0.024259557124989308
8579.999999999998,0.024259557124989308
8589.999999999998,0.024259557124989308
8599.999999999998,0.024259557124989308
8609.999999999998,0.024259557124989308
8619.999999999998,0.024355701884346083
8629.999999999998,0.0245489625687213
8639.999999999998,0.024699492249973767
8649.999999999998,0.02455867415934845
8659.999999999998,0.024367355793722803
8669.999999999998,0.024259557124989308
8679.999999999998,0.024259557124989308
8689.999999999998,0.024259557124989308
8699.999999999998,0.024259557124989308
8709.999999999998,0.024259557124989308
8719.999999999998,0.024259557124989308
8729.999999999998,0.024259557124989308
8739.999999999998,0.024259557124989308
8749.999999999998,0.024259557124989308
8759.999999999998,0.024259557124989308
8769.999999999998,0.024259557124989308
8779.999999999998,0.024259557124989308
8789.999999999998,0.024259557124989308
8799.999999999998,0.024259557124989308
8809.999999999998,0.024259557124989308
8819.999999999998,0.0243139420406038
8829.999999999998,0.02449943344997505
8839.999999999998,0.02467715558747441
8849.999999999998,0.024607232121851987
8859.999999999998,0.02441397143747677
8869.999999999998,0.024270239878111943
8879.999999999998,0.024259557124989308
8889.999999999998,0.024259557124989308
8899.999999999998,0.024259557124989308
8909.999999999998,0.024259557124989308
8919.999999999998,0.024306172765599834
8929.999999999998,0.02448486605934759
8939.999999999998,0.024674242106223668
8949.999999999998,0.024745136718703955
8959.999999999998,0.024745136718703955
8969.999999999998,0.02470823267496767
8979.999999999998,0.024532452859349952
8989.999999999998,0.02434307681872665
8999.999999999998,0.0243741539093463
9009.999999999998,0.024568385753096302
9019.999999999998,0.02469463645309984
9029.999999999998,0.024539250974973448
9039.999999999998,0.02434599029059823
9049.999999999998,0.024259557124989308
9059.999999999998,0.024259557124989308
9069.999999999998,0.024290634218729658
9079.999999999998,0.024463500556223018
9089.999999999998,0.024654818921848665
9099.999999999998,0.02464704964997677
9109.999999999998,0.02445961591872388
9119.999999999998,0.02428966306248126
9129.999999999998,0.024259557124989308
9139.999999999998,0.024259557124989308
9149.999999999998,0.02029042942497481
9159.999999999998,0.010381152568726282
9169.999999999998,0.002472571343730575
9179.999999999998,0.0011440255374736796
9189.999999999998,8.332545905943782E-4
9199.999999999998,0.0010469096187193817
9209.999999999998,0.0061823995343445355
9219.999999999998,0.012587194546847503
9229.999999999998,0.01735321219997273
9239.999999999998,0.02050117096871132
9249.999999999998,0.023466120046836618
9259.999999999998,0.02445573128434544
9269.999999999998,0.024679097906223982
9279.999999999998,0.02461305907497431
9289.999999999998,0.024453788965601554
9299.999999999998,0.024312970884349718
9309.999999999998,0.02441300028122837
9319.999999999998,0.024607232121851987
